              Im{iWn}      Re{Dmat_1_1}[1]      Im{Dmat_1_1}[1]      Re{Dmat_1_2}[1]      Im{Dmat_1_2}[1]      Re{Dmat_1_3}[1]      Im{Dmat_1_3}[1]      Re{Dmat_1_4}[1]      Im{Dmat_1_4}[1]      Re{Dmat_1_5}[1]      Im{Dmat_1_5}[1]      Re{Dmat_2_1}[1]      Im{Dmat_2_1}[1]      Re{Dmat_2_2}[1]      Im{Dmat_2_2}[1]      Re{Dmat_2_3}[1]      Im{Dmat_2_3}[1]      Re{Dmat_2_4}[1]      Im{Dmat_2_4}[1]      Re{Dmat_2_5}[1]      Im{Dmat_2_5}[1]      Re{Dmat_3_1}[1]      Im{Dmat_3_1}[1]      Re{Dmat_3_2}[1]      Im{Dmat_3_2}[1]      Re{Dmat_3_3}[1]      Im{Dmat_3_3}[1]      Re{Dmat_3_4}[1]      Im{Dmat_3_4}[1]      Re{Dmat_3_5}[1]      Im{Dmat_3_5}[1]      Re{Dmat_4_1}[1]      Im{Dmat_4_1}[1]      Re{Dmat_4_2}[1]      Im{Dmat_4_2}[1]      Re{Dmat_4_3}[1]      Im{Dmat_4_3}[1]      Re{Dmat_4_4}[1]      Im{Dmat_4_4}[1]      Re{Dmat_4_5}[1]      Im{Dmat_4_5}[1]      Re{Dmat_5_1}[1]      Im{Dmat_5_1}[1]      Re{Dmat_5_2}[1]      Im{Dmat_5_2}[1]      Re{Dmat_5_3}[1]      Im{Dmat_5_3}[1]      Re{Dmat_5_4}[1]      Im{Dmat_5_4}[1]      Re{Dmat_5_5}[1]      Im{Dmat_5_5}[1]      Re{Dmat_1_1}[2]      Im{Dmat_1_1}[2]      Re{Dmat_1_2}[2]      Im{Dmat_1_2}[2]      Re{Dmat_1_3}[2]      Im{Dmat_1_3}[2]      Re{Dmat_1_4}[2]      Im{Dmat_1_4}[2]      Re{Dmat_1_5}[2]      Im{Dmat_1_5}[2]      Re{Dmat_2_1}[2]      Im{Dmat_2_1}[2]      Re{Dmat_2_2}[2]      Im{Dmat_2_2}[2]      Re{Dmat_2_3}[2]      Im{Dmat_2_3}[2]      Re{Dmat_2_4}[2]      Im{Dmat_2_4}[2]      Re{Dmat_2_5}[2]      Im{Dmat_2_5}[2]      Re{Dmat_3_1}[2]      Im{Dmat_3_1}[2]      Re{Dmat_3_2}[2]      Im{Dmat_3_2}[2]      Re{Dmat_3_3}[2]      Im{Dmat_3_3}[2]      Re{Dmat_3_4}[2]      Im{Dmat_3_4}[2]      Re{Dmat_3_5}[2]      Im{Dmat_3_5}[2]      Re{Dmat_4_1}[2]      Im{Dmat_4_1}[2]      Re{Dmat_4_2}[2]      Im{Dmat_4_2}[2]      Re{Dmat_4_3}[2]      Im{Dmat_4_3}[2]      Re{Dmat_4_4}[2]      Im{Dmat_4_4}[2]      Re{Dmat_4_5}[2]      Im{Dmat_4_5}[2]      Re{Dmat_5_1}[2]      Im{Dmat_5_1}[2]      Re{Dmat_5_2}[2]      Im{Dmat_5_2}[2]      Re{Dmat_5_3}[2]      Im{Dmat_5_3}[2]      Re{Dmat_5_4}[2]      Im{Dmat_5_4}[2]      Re{Dmat_5_5}[2]      Im{Dmat_5_5}[2]
    11.39033675699739    -0.32783587851533    -0.58939106330835    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000265286881     0.00000212545148    -0.00000000000000     0.00000000000000    -0.32781357928016    -0.58937883477975    -0.00000000000000    -0.00000000000000    -0.00000102120728     0.00000093950250     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06002225557167    -0.34112491809949    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000102120728    -0.00000093950250    -0.00000000000000     0.00000000000000    -0.32781357928017    -0.58937883477974    -0.00000000000000     0.00000000000000     0.00000229415625     0.00000286699982     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.06001826766814    -0.34112251711357    -0.34685632900726    -0.59905045791681    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000270267706     0.00000212247623    -0.00000000000000     0.00000000000000    -0.34683419946484    -0.59903747598284    -0.00000000000000    -0.00000000000000    -0.00000103497628     0.00000092978135     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07476244180854    -0.35656377246319    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000103497628    -0.00000092978135    -0.00000000000000    -0.00000000000000    -0.34683419946485    -0.59903747598285     0.00000000000000    -0.00000000000000     0.00000235474680     0.00000277293390     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.07475834236553    -0.35656108610900
    11.59933376171294    -0.32268907019351    -0.58498504932242    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000261244175     0.00000212267353    -0.00000000000000     0.00000000000000    -0.32266693138799    -0.58497271489064    -0.00000000000000    -0.00000000000000    -0.00000101878898     0.00000092536205     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05937510615451    -0.33720430523828     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000101878898    -0.00000092536205    -0.00000000000000    -0.00000000000000    -0.32266693138800    -0.58497271489063    -0.00000000000000    -0.00000000000000     0.00000224707254     0.00000284762066     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05937116834338    -0.33720187968230    -0.34111133751091    -0.59422389006031    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000266176780     0.00000212011778    -0.00000000000000     0.00000000000000    -0.34108937015832    -0.59421082369146     0.00000000000000    -0.00000000000000    -0.00000103176334     0.00000091504411     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07371074214794    -0.35194528769618     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000103176334    -0.00000091504411    -0.00000000000000     0.00000000000000    -0.34108937015833    -0.59421082369146     0.00000000000000    -0.00000000000000     0.00000230750610     0.00000275757736    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.07370669795032    -0.35194258997830
    11.80833076642849    -0.31763769162825    -0.58062753239753    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000257303756     0.00000211955047    -0.00000000000000    -0.00000000000000    -0.31761571381968    -0.58061509495562    -0.00000000000000    -0.00000000000000    -0.00000101628031     0.00000091139192     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05872270532075    -0.33336671794806    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000101628031    -0.00000091139192    -0.00000000000000    -0.00000000000000    -0.31761571381969    -0.58061509495563     0.00000000000000    -0.00000000000000     0.00000220157316     0.00000282831340     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.05871881727735    -0.33336426921391    -0.33548932790874    -0.58946969293755     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000262183254     0.00000211741081    -0.00000000000000     0.00000000000000    -0.33546752323772    -0.58945654418090    -0.00000000000000     0.00000000000000    -0.00000102849804     0.00000090056145    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07266910336962    -0.34745026694573    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000102849804    -0.00000090056145    -0.00000000000000    -0.00000000000000    -0.33546752323773    -0.58945654418091     0.00000000000000    -0.00000000000000     0.00000226174689     0.00000274210064     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07266511375111    -0.34744755850039
    12.01732777114404    -0.31268050645493    -0.57631798228992    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000253461725     0.00000211611122    -0.00000000000000    -0.00000000000000    -0.31265869013930    -0.57630544470836    -0.00000000000000    -0.00000000000000    -0.00000101368100     0.00000089759632     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05806655786834    -0.32960978331059     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000101368100    -0.00000089759632    -0.00000000000000     0.00000000000000    -0.31265869013931    -0.57630544470836     0.00000000000000    -0.00000000000000     0.00000215758359     0.00000280909873     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05806271923526    -0.32960731273735    -0.32998737699594    -0.58478568341485    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000258283921     0.00000211438098     0.00000000000000     0.00000000000000    -0.32996573541999    -0.58477245434527    -0.00000000000000    -0.00000000000000    -0.00000102517874     0.00000088632890     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07163834365349    -0.34307350028074    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000102517874    -0.00000088632890    -0.00000000000000    -0.00000000000000    -0.32996573542000    -0.58477245434528    -0.00000000000000    -0.00000000000000     0.00000221740722     0.00000272653333     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07163440794316    -0.34307078174356
    12.22632477585958    -0.30781620556910    -0.57205587518458    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000249714349     0.00000211238215    -0.00000000000000     0.00000000000000    -0.30779455117258    -0.57204324031070    -0.00000000000000     0.00000000000000    -0.00000101099143     0.00000088397882    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.05740801160423    -0.32593120052588     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000101099143    -0.00000088397882    -0.00000000000000     0.00000000000000    -0.30779455117258    -0.57204324031069     0.00000000000000    -0.00000000000000     0.00000211503328     0.00000278999454     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05740422199536    -0.32592870940159    -0.32460261799060    -0.58016981818838    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000254475675     0.00000211105207    -0.00000000000000     0.00000000000000    -0.32458113984784    -0.58015651090389    -0.00000000000000     0.00000000000000    -0.00000102180440     0.00000087234225    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.07061915457175    -0.33881008258464     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000102180440    -0.00000087234225    -0.00000000000000     0.00000000000000    -0.32458113984785    -0.58015651090391    -0.00000000000000    -0.00000000000000     0.00000217442787     0.00000271090194     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.07061527209537    -0.33880735458824
    12.43532178057513    -0.30304342000551    -0.56784069240399    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000246058060     0.00000210838738    -0.00000000000000     0.00000000000000    -0.30302192788581    -0.56782796306136    -0.00000000000000     0.00000000000000    -0.00000100821256     0.00000087054240     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.05674827273295    -0.32232873983546    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000100821256    -0.00000087054240    -0.00000000000000    -0.00000000000000    -0.30302192788582    -0.56782796306134     0.00000000000000     0.00000000000000     0.00000207385548     0.00000277101623     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05674453173712    -0.32232622939884    -0.31933224168184    -0.57562018032949    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000250755512     0.00000210744609    -0.00000000000000    -0.00000000000000    -0.31931092723778    -0.57560679694656    -0.00000000000000    -0.00000000000000    -0.00000101837458     0.00000085859749     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06961211588019    -0.33465539069693    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000101837458    -0.00000085859749    -0.00000000000000     0.00000000000000    -0.31931092723779    -0.57560679694657     0.00000000000000    -0.00000000000000     0.00000213275227     0.00000269523019    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.06960828596138    -0.33465265386916
    12.64431878529068    -0.29836073229759    -0.56367191942204     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000242489448     0.00000210414890    -0.00000000000000    -0.00000000000000    -0.29833940274550    -0.56365909840969    -0.00000000000000    -0.00000000000000    -0.00000100534583     0.00000085728950     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05608841968339    -0.31880024124276     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000100534583    -0.00000085728950    -0.00000000000000     0.00000000000000    -0.29833940274550    -0.56365909840967     0.00000000000000    -0.00000000000000     0.00000203398703     0.00000275217697     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.05608472686764    -0.31879771268510    -0.31417349726758    -0.57113496736175    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000247120529     0.00000210358344    -0.00000000000000    -0.00000000000000    -0.31415234671769    -0.57112151001122    -0.00000000000000    -0.00000000000000    -0.00000101488930     0.00000084509077     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06861770857945    -0.33060506263663     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000101488930    -0.00000084509077    -0.00000000000000     0.00000000000000    -0.31415234671770    -0.57112151001123     0.00000000000000    -0.00000000000000     0.00000209232642     0.00000267953924     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06861393054077    -0.33060231759843
    12.85331579000623    -0.29376668648669    -0.55954904512735    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000239005258     0.00000209968683    -0.00000000000000     0.00000000000000    -0.29374551972752    -0.55953613521884    -0.00000000000000     0.00000000000000    -0.00000100239308     0.00000084422207     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05542941554159    -0.31534361307522    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000100239308    -0.00000084422207    -0.00000000000000    -0.00000000000000    -0.29374551972753    -0.55953613521883     0.00000000000000    -0.00000000000000     0.00000199536817     0.00000273348795     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05542577045405    -0.31534106754200    -0.30912369291324    -0.56671248067929    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000243567924     0.00000209948297    -0.00000000000000     0.00000000000000    -0.30910270638546    -0.56669895150243    -0.00000000000000     0.00000000000000    -0.00000101134902     0.00000083181840     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.06763632645976    -0.32665497868692     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000101134902    -0.00000083181840    -0.00000000000000    -0.00000000000000    -0.30910270638548    -0.56669895150242    -0.00000000000000    -0.00000000000000     0.00000205309880     0.00000266384796     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.06763259962368    -0.32665222605107
    13.06231279472178    -0.28925979693077    -0.55547156128840    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000235602380     0.00000209501952    -0.00000000000000    -0.00000000000000    -0.28923879312601    -0.55545856523130    -0.00000000000000    -0.00000000000000    -0.00000099935644     0.00000083134160     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05477211923827    -0.31195683042418    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000099935644    -0.00000083134160    -0.00000000000000    -0.00000000000000    -0.28923879312602    -0.55545856523131     0.00000000000000    -0.00000000000000     0.00000195794235     0.00000271495861     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05476852141078    -0.31195426901682    -0.30418019606154    -0.56235111614012    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000240094996     0.00000209516215     0.00000000000000     0.00000000000000    -0.30415937361867    -0.56233751728501    -0.00000000000000    -0.00000000000000    -0.00000100775450     0.00000081877676    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06666828631487    -0.32280124414648    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000100775450    -0.00000081877676    -0.00000000000000    -0.00000000000000    -0.30415937361868    -0.56233751728500     0.00000000000000    -0.00000000000000     0.00000201502028     0.00000264817314    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.06666461000457    -0.32279848451647
    13.27130979943733    -0.28483855604655    -0.55143896218334    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000232277847     0.00000209016379    -0.00000000000000     0.00000000000000    -0.28481771529538    -0.55142588269807    -0.00000000000000    -0.00000000000000    -0.00000099623836     0.00000081864915     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05411729562305    -0.30863793349388    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000099623836    -0.00000081864915    -0.00000000000000    -0.00000000000000    -0.28481771529539    -0.55142588269806    -0.00000000000000    -0.00000000000000     0.00000192165609     0.00000269659678     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05411374457345    -0.30863535727151    -0.29934043352099    -0.55804935569151    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000236699145     0.00000209063716    -0.00000000000000     0.00000000000000    -0.29931977516299    -0.55803568930963    -0.00000000000000     0.00000000000000    -0.00000100410686     0.00000080596235     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06571383698585    -0.31904017357700     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000100410686    -0.00000080596235     0.00000000000000    -0.00000000000000    -0.29931977516300    -0.55803568930960     0.00000000000000    -0.00000000000000     0.00000197804400     0.00000263252968     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.06571021052604    -0.31903740754576
    13.48030680415287    -0.28050144110329    -0.54745074436008    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000229028831     0.00000208513499    -0.00000000000000     0.00000000000000    -0.28048076344422    -0.54743758413923     0.00000000000000    -0.00000000000000    -0.00000099304147     0.00000080614542     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05346562454206    -0.30538502588536    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000099304147    -0.00000080614542    -0.00000000000000     0.00000000000000    -0.28048076344422    -0.54743758413923     0.00000000000000    -0.00000000000000     0.00000188645878     0.00000267840894     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05346211977616    -0.30538243586604    -0.29460189135930    -0.55380575990128    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000233377866     0.00000208592297    -0.00000000000000    -0.00000000000000    -0.29458139702552    -0.55379202814447    -0.00000000000000     0.00000000000000    -0.00000100040743     0.00000079337173     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06477316737573    -0.31536827639371    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000100040743    -0.00000079337173    -0.00000000000000     0.00000000000000    -0.29458139702552    -0.55379202814447     0.00000000000000    -0.00000000000000     0.00000194212531     0.00000261693079    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.06476959009327    -0.31536550454304
    13.68930380886842    -0.27624692017438    -0.54350640650161    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000225852631     0.00000207994720    -0.00000000000000     0.00000000000000    -0.27622640558689    -0.54349316820898    -0.00000000000000    -0.00000000000000    -0.00000098976857     0.00000079383075     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.05281770902235    -0.30219627283507    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000098976857    -0.00000079383075    -0.00000000000000    -0.00000000000000    -0.27622640558689    -0.54349316820895    -0.00000000000000    -0.00000000000000     0.00000185230253     0.00000266040031     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.05281425003590    -0.30219366999773    -0.28996211462515    -0.54961896128721    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000230128751     0.00000208103344    -0.00000000000000     0.00000000000000    -0.28994178419649    -0.54960516630454    -0.00000000000000    -0.00000000000000    -0.00000099665775     0.00000078100153     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06384641355691    -0.31178224366606    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000099665775    -0.00000078100153    -0.00000000000000     0.00000000000000    -0.28994178419650    -0.54960516630455     0.00000000000000    -0.00000000000000     0.00000190722166     0.00000260138814     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06384288478142    -0.31177946656585
    13.89830081358397    -0.27207345733948    -0.53960544937306    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000222746675     0.00000207461328     0.00000000000000    -0.00000000000000    -0.27205310574567    -0.53959213564294    -0.00000000000000    -0.00000000000000    -0.00000098642260     0.00000078170515     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05217408265681    -0.29906989942879     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000098642260    -0.00000078170515    -0.00000000000000    -0.00000000000000    -0.27205310574567    -0.53959213564293    -0.00000000000000     0.00000000000000     0.00000181914202     0.00000264257502     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.05217066893709    -0.29906728471455    -0.28541870692060    -0.54548765834917    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000226949486     0.00000207598143    -0.00000000000000     0.00000000000000    -0.28539854022163    -0.54547380228453     0.00000000000000     0.00000000000000    -0.00000099285956     0.00000076884840     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06293366507798    -0.30827893600932     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000099285956    -0.00000076884840    -0.00000000000000     0.00000000000000    -0.28539854022164    -0.54547380228454     0.00000000000000    -0.00000000000000     0.00000187329251     0.00000258591198     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06293018414240    -0.30827615421691
    14.10729781829952    -0.26797951722508    -0.53574737583260    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000219708507     0.00000206914505     0.00000000000000    -0.00000000000000    -0.26795932849136    -0.53573398926881    -0.00000000000000    -0.00000000000000    -0.00000098300659     0.00000076976837     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05153521626865    -0.29600418880273     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000098300659    -0.00000076976837    -0.00000000000000    -0.00000000000000    -0.26795932849136    -0.53573398926881     0.00000000000000    -0.00000000000000     0.00000178693435     0.00000262493625     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.05153184729591    -0.29600156311621    -0.28096932984311    -0.54141061022080    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000223837845     0.00000207077884    -0.00000000000000     0.00000000000000    -0.28094932664411    -0.54139669521015    -0.00000000000000    -0.00000000000000    -0.00000098901471     0.00000075690905     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06203497056579    -0.30485537245826     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000098901471    -0.00000075690905     0.00000000000000    -0.00000000000000    -0.28094932664412    -0.54139669521014     0.00000000000000    -0.00000000000000     0.00000184029923     0.00000257051137     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.06203153680683    -0.30485258651813
